D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_023.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_023.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_023.jpg,0,0.5704114,0,30.08152
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_090.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_090.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_090.jpg,0,0.6065432,0,30.08788
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_159.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_159.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_159.jpg,0,0.6225935,0,30.09348
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_227.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_227.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_227.jpg,0,0.6225935,0,30.09484
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_294.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_294.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_294.jpg,0,0.6185998,0,30.09366
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_361.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_361.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_361.jpg,0,0.6185998,0,30.09368
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_428.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_428.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_428.jpg,0,0.6185998,0,30.09368
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_497.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_497.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_497.jpg,0,0.6185998,0,30.09371
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_564.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_564.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_564.jpg,0,0.6185998,0,30.09381
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_631.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_631.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_631.jpg,0,0.6185998,0,30.0948
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_701.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_701.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_701.jpg,-0.009972059,0.6185998,0,30.09492
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_769.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_769.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_769.jpg,-0.02191554,0.6225935,0,30.09496
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_837.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_837.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_837.jpg,-0.03382135,0.6185998,0,30.09302
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_907.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_907.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_907.jpg,-0.03382135,0.6225935,0,30.09359
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_42_974.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_42_974.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_42_974.jpg,-0.03382135,0.6225935,0,30.09463
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_041.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_041.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_041.jpg,-0.03382135,0.6225935,0,30.09468
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_109.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_109.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_109.jpg,-0.03382135,0.6225935,0,30.09469
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_178.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_178.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_178.jpg,-0.03382135,0.6225935,0,30.09471
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_246.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_246.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_246.jpg,-0.03382135,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_315.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_315.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_315.jpg,-0.03382135,0.6225935,0,30.09472
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_383.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_383.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_383.jpg,-0.03382135,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_453.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_453.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_453.jpg,-0.03382135,0.6225935,0,30.09472
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_522.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_522.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_522.jpg,-0.03382135,0.6225935,0,30.09469
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_592.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_592.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_592.jpg,-0.03382135,0.6225935,0,30.09473
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_661.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_661.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_661.jpg,-0.0417711,0.6225935,0,30.09467
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_731.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_731.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_731.jpg,-0.0417711,0.6225935,0,30.09456
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_800.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_800.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_800.jpg,-0.0417711,0.6225935,0,30.09471
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_867.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_867.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_867.jpg,-0.0417711,0.6225935,0,30.09468
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_43_936.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_43_936.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_43_936.jpg,-0.0417711,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_003.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_003.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_003.jpg,-0.0417711,0.6225935,0,30.09464
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_071.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_071.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_071.jpg,-0.0417711,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_138.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_138.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_138.jpg,-0.0417711,0.6225935,0,30.09469
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_204.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_204.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_204.jpg,-0.0417711,0.6225935,0,30.09471
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_272.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_272.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_272.jpg,-0.0417711,0.6225935,0,30.09472
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_342.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_342.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_342.jpg,-0.0417711,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_411.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_411.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_411.jpg,0,0.6185998,0,30.09515
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_480.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_480.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_480.jpg,0,0.6225935,0,30.09495
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_547.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_547.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_547.jpg,0,0.6185998,0,30.09386
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_613.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_613.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_613.jpg,0,0.6185998,0,30.09374
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_681.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_681.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_681.jpg,0,0.6185998,0,30.0951
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_751.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_751.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_751.jpg,-0.0417711,0.6225935,0,30.09313
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_820.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_820.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_820.jpg,-0.0696141,0.6185998,0,30.09295
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_890.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_890.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_890.jpg,-0.0696141,0.6185998,0,30.09313
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_44_959.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_44_959.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_44_959.jpg,-0.0696141,0.6185998,0,30.09332
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_028.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_028.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_028.jpg,-0.0696141,0.6185998,0,30.09347
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_098.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_098.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_098.jpg,-0.0696141,0.6185998,0,30.09351
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_167.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_167.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_167.jpg,-0.0696141,0.6185998,0,30.09349
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_235.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_235.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_235.jpg,-0.0696141,0.6185998,0,30.09357
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_301.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_301.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_301.jpg,0,0.6185998,0,30.09356
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_371.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_371.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_371.jpg,0,0.6185998,0,30.09475
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_441.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_441.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_441.jpg,0,0.6185998,0,30.09362
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_510.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_510.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_510.jpg,0,0.6185998,0,30.0937
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_580.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_580.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_580.jpg,0,0.6185998,0,30.09374
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_648.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_648.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_648.jpg,0,0.6185998,0,30.09372
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_716.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_716.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_716.jpg,0,0.6185998,0,30.09373
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_784.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_784.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_784.jpg,0,0.6185998,0,30.0937
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_853.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_853.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_853.jpg,0,0.6185998,0,30.09373
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_920.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_920.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_920.jpg,-0.02191554,0.6225935,0,30.09362
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_45_989.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_45_989.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_45_989.jpg,-0.04972087,0.6185998,0,30.09339
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_057.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_057.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_057.jpg,-0.04972087,0.6185998,0,30.09327
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_125.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_125.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_125.jpg,-0.04972087,0.6185998,0,30.09353
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_192.jpg,-0.04972087,0.6225935,0,30.09467
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_259.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_259.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_259.jpg,-0.04972087,0.6225935,0,30.09468
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_326.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_326.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_326.jpg,-0.04972087,0.6225935,0,30.09466
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_393.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_393.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_393.jpg,-0.04972087,0.6225935,0,30.09465
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_460.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_460.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_460.jpg,-0.04972087,0.6225935,0,30.09466
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_529.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_529.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_529.jpg,-0.04972087,0.6225935,0,30.09467
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_598.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_598.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_598.jpg,-0.04972087,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_667.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_667.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_667.jpg,-0.04972087,0.6225935,0,30.09469
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_736.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_736.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_736.jpg,-0.04972087,0.6225935,0,30.09464
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_804.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_804.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_804.jpg,-0.04972087,0.6225935,0,30.09467
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_873.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_873.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_873.jpg,-0.04972087,0.6225935,0,30.09467
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_46_940.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_46_940.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_46_940.jpg,-0.04972087,0.6225935,0,30.09466
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_007.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_007.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_007.jpg,-0.04972087,0.6225935,0,30.09468
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_075.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_075.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_075.jpg,-0.04972087,0.6225935,0,30.09504
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_142.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_142.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_142.jpg,-0.04972087,0.6225935,0,30.09464
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_210.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_210.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_210.jpg,-0.04972087,0.6225935,0,30.09467
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_277.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_277.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_277.jpg,-0.04972087,0.6225935,0,30.09462
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_344.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_344.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_344.jpg,-0.04972087,0.6225935,0,30.09468
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_412.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_412.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_412.jpg,-0.04972087,0.6225935,0,30.0947
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_32_47_481.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_32_47_481.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_32_47_481.jpg,-0.04972087,0.6225935,0,30.09469
