D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_058.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_058.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_058.jpg,0,0.3656768,0,17.7354
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_128.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_128.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_128.jpg,0,0.1769547,0,17.88786
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_195.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_195.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_195.jpg,-0.0417711,0.1327977,0,17.41698
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_261.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_261.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_261.jpg,-0.04972087,0.1327977,0,17.89353
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_336.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_336.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_336.jpg,-0.05371458,0.1368292,0,17.87996
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_409.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_409.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_409.jpg,-0.06562039,0.1327977,0,17.86576
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_476.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_476.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_476.jpg,-0.1054069,0.1247726,0,17.36422
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_544.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_544.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_544.jpg,-0.169005,0.1288041,0,17.82877
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_613.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_613.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_613.jpg,-0.1809484,0.1247726,0,17.80424
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_683.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_683.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_683.jpg,-0.2087915,0.1247726,0,17.29416
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_753.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_753.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_753.jpg,-0.2326408,0.1207789,0,17.25999
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_821.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_821.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_821.jpg,-0.2326408,0.1207789,0,17.72972
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_888.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_888.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_888.jpg,-0.2326408,0.1207789,0,17.70239
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_25_957.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_25_957.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_25_957.jpg,-0.2326408,0.1207789,0,17.19082
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_029.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_029.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_029.jpg,-0.2326408,0.1207789,0,17.16512
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_098.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_098.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_098.jpg,-0.2326408,0.1207789,0,17.64011
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_169.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_169.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_169.jpg,-0.2326408,0.1207789,0,17.61593
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_238.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_238.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_238.jpg,-0.2445466,0.1207789,0,17.10281
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_307.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_307.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_307.jpg,-0.3519248,0.1207789,0,17.06425
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_375.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_375.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_375.jpg,-0.3638307,0.1167475,0,17.5215
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_442.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_442.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_442.jpg,-0.3638307,0.1167475,0,16.99689
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_512.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_512.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_512.jpg,-0.3638307,0.1167475,0,16.96407
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_579.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_579.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_579.jpg,-0.3638307,0.1167475,0,17.43909
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_647.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_647.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_647.jpg,-0.3638307,0.1167475,0,17.41028
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_717.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_717.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_717.jpg,-0.3757741,0.1127538,0,16.88602
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_786.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_786.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_786.jpg,-0.3757741,0.1127538,0,17.36059
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_856.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_856.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_856.jpg,-0.3757741,0.1127538,0,17.32885
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_926.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_926.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_926.jpg,-0.3757741,0.1127538,0,16.80433
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_26_995.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_26_995.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_26_995.jpg,-0.3757741,0.1127538,0,16.77301
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_065.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_065.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_065.jpg,-0.3757741,0.1127538,0,17.25235
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_136.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_136.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_136.jpg,-0.3797302,0.1207789,0,17.22296
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_207.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_207.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_207.jpg,-0.3797302,0.1207789,0,17.20074
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_278.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_278.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_278.jpg,-0.3797302,0.1327977,0,16.69333
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_349.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_349.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_349.jpg,-0.3797302,0.1327977,0,16.68233
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_421.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_421.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_421.jpg,-0.3837239,0.1448543,0,17.17414
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_493.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_493.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_493.jpg,-0.3797302,0.2452247,0,17.17886
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_564.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_564.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_564.jpg,-0.3797302,0.2572812,0,16.7967
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_639.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_639.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_639.jpg,-0.3797302,0.2572812,0,16.90757
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_713.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_713.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_713.jpg,-0.3797302,0.2572812,0,17.01732
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_779.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_779.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_779.jpg,-0.2405905,0.2572812,0,17.57661
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_847.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_847.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_847.jpg,-0.05767062,0.261275,0,17.68238
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_922.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_922.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_922.jpg,-0.05767062,0.261275,0,17.33943
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_27_996.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_27_996.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_27_996.jpg,-0.05767062,0.261275,0,17.445
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_065.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_065.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_065.jpg,-0.05767062,0.261275,0,17.94419
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_136.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_136.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_136.jpg,-0.1610552,0.2653064,0,18.05058
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_206.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_206.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_206.jpg,-0.224691,0.2653064,0,17.68898
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_274.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_274.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_274.jpg,-0.224691,0.2653064,0,17.79307
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_340.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_340.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_340.jpg,-0.224691,0.2653064,0,18.31107
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_408.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_408.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_408.jpg,-0.2405905,0.2653064,0,18.41497
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_476.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_476.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_476.jpg,-0.3200881,0.2653064,0,18.07243
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_548.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_548.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_548.jpg,-0.3200881,0.2653064,0,18.17162
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_617.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_617.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_617.jpg,-0.3200881,0.2653064,0,18.64449
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_687.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_687.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_687.jpg,-0.3200881,0.2653064,0,18.74631
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_761.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_761.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_761.jpg,-0.3200881,0.2653064,0,18.4365
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_835.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_835.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_835.jpg,-0.3200881,0.2653064,0,18.54626
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_901.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_901.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_901.jpg,-0.3200881,0.2653064,0,19.00249
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_28_975.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_28_975.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_28_975.jpg,-0.3200881,0.2653064,0,19.10359
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_051.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_051.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_051.jpg,-0.3200881,0.2653064,0,19.20437
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_126.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_126.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_126.jpg,-0.3200881,0.2653064,0,18.92362
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_194.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_194.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_194.jpg,-0.3200881,0.2653064,0,19.02831
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_269.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_269.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_269.jpg,-0.3200881,0.2653064,0,19.13291
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_339.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_339.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_339.jpg,-0.3200881,0.2653064,0,19.55083
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_411.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_411.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_411.jpg,-0.3161321,0.2532498,0,19.64491
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_485.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_485.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_485.jpg,-0.3161321,0.2532498,0,19.37653
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_561.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_561.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_561.jpg,-0.1491494,0.1448543,0,19.36993
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_639.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_639.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_639.jpg,0,0.05250893,0,19.27536
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_707.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_707.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_707.jpg,0,0,0,19.12514
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_776.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_776.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_776.jpg,0,0,0,19.4171
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_842.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_842.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_842.jpg,0,0,0,18.87799
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_910.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_910.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_910.jpg,0,0,0,18.66487
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_29_986.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_29_986.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_29_986.jpg,0,0.04851522,0,18.87906
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_055.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_055.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_055.jpg,0,0.313457,0,18.86755
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_123.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_123.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_123.jpg,0,0.313457,0,18.81197
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_192.jpg,0,0.3174884,0,18.82763
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_262.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_262.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_262.jpg,0,0.3174884,0,18.76588
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_333.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_333.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_333.jpg,0,0.3215199,0,18.7952
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_400.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_400.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_400.jpg,0.0417711,0.3174884,0,18.94299
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_469.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_469.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_469.jpg,0.1491117,0.3415638,0,18.99487
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_539.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_539.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_539.jpg,0.2644021,0.3495889,0,18.46956
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_605.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_605.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_605.jpg,0.2763456,0.3495889,0,18.53971
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_10_30_677.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_10_30_677.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_10_30_677.jpg,0.4274288,0.3536203,0,18.54564
